Episode: 377; Score: -0.7000000000000002; Action: [2. 2. 1. 0. 0.]
Episode: 378; Score: -1.1500000000000001; Action: [2. 2. 0. 0. 1.]
Episode: 379; Score: -1.1; Action: [2. 1. 0. 1. 1.]
Episode: 380; Score: -1.05; Action: [2. 2. 1. 2. 1.]
Episode: 381; Score: -1.75; Action: [0. 0. 0. 1. 2.]
Episode: 382; Score: -1.7000000000000002; Action: [0. 0. 1. 2. 0.]
Episode: 383; Score: -1.9000000000000004; Action: [0. 1. 2. 0. 2.]
Episode: 384; Score: -2.35; Action: [0. 2. 1. 0. 0.]
Episode: 385; Score: -2.8000000000000003; Action: [0. 2. 0. 0. 0.]
Episode: 386; Score: -2.75; Action: [0. 1. 0. 1. 1.]
Episode: 387; Score: -2.7; Action: [1. 1. 2. 2. 0.]
Episode: 388; Score: -3.1500000000000004; Action: [1. 2. 2. 1. 2.]
Episode: 389; Score: -2.85; Action: [2. 1. 2. 2. 1.]
Episode: 390; Score: -3.0500000000000003; Action: [2. 1. 2. 1. 2.]
Episode: 391; Score: -3.25; Action: [2. 2. 1. 2. 1.]
Episode: 392; Score: -3.7; Action: [2. 0. 1. 1. 1.]
Episode: 393; Score: -4.4; Action: [1. 0. 0. 0. 1.]
Episode: 394; Score: -4.3500000000000005; Action: [1. 0. 1. 0. 1.]
Episode: 395; Score: -4.550000000000001; Action: [1. 2. 0. 2. 1.]
Episode: 396; Score: 1.0; Action: [2. 1. 1. 2. 1.]
Episode: 397; Score: 0.55; Action: [1. 1. 1. 0. 2.]
Episode: 398; Score: -0.15000000000000002; Action: [1. 2. 2. 2. 1.]
Episode: 399; Score: -0.10000000000000009; Action: [0. 2. 1. 1. 2.]
Episode: 400; Score: -0.050000000000000044; Action: [1. 1. 0. 2. 2.]
Episode: 401; Score: -0.5; Action: [1. 2. 1. 1. 2.]
Episode: 402; Score: -0.7000000000000002; Action: [0. 0. 1. 2. 0.]
Episode: 403; Score: -1.1500000000000001; Action: [0. 2. 2. 0. 2.]
Episode: 404; Score: 1.0; Action: [2. 1. 1. 0. 2.]
Episode: 405; Score: 0.04999999999999999; Action: [1. 2. 1. 1. 0.]
Episode: 406; Score: -0.4; Action: [0. 0. 0. 0. 1.]
Episode: 407; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 408; Score: 0.04999999999999999; Action: [0. 0. 0. 2. 1.]
Episode: 409; Score: -0.15000000000000002; Action: [2. 2. 0. 0. 0.]
Episode: 410; Score: 0.1499999999999999; Action: [1. 1. 1. 2. 0.]
Episode: 411; Score: -0.30000000000000004; Action: [0. 1. 2. 2. 0.]
Episode: 412; Score: -0.75; Action: [0. 2. 0. 2. 0.]
Episode: 413; Score: -0.7000000000000002; Action: [0. 1. 1. 1. 1.]
Episode: 414; Score: -1.4000000000000001; Action: [1. 0. 2. 1. 0.]
Episode: 415; Score: -1.35; Action: [1. 1. 2. 0. 1.]
Episode: 416; Score: -1.3; Action: [1. 0. 2. 2. 2.]
Episode: 417; Score: -1.5; Action: [1. 2. 2. 2. 2.]
Episode: 418; Score: -2.2; Action: [1. 0. 2. 0. 0.]
Episode: 419; Score: -1.9000000000000004; Action: [2. 1. 0. 0. 0.]
Episode: 420; Score: -2.1; Action: [0. 1. 0. 0. 2.]
Episode: 421; Score: -2.3000000000000003; Action: [0. 2. 1. 2. 0.]
Episode: 422; Score: -2.75; Action: [0. 2. 2. 1. 2.]
Episode: 423; Score: -2.45; Action: [2. 2. 2. 2. 2.]
Episode: 424; Score: -3.4000000000000004; Action: [0. 0. 2. 0. 0.]
Episode: 425; Score: -3.35; Action: [1. 2. 1. 1. 1.]
Episode: 426; Score: -3.5500000000000003; Action: [0. 1. 0. 0. 0.]
Episode: 427; Score: -3.75; Action: [1. 0. 2. 0. 2.]
Episode: 428; Score: -3.45; Action: [2. 1. 0. 2. 1.]
Episode: 429; Score: -3.9000000000000004; Action: [1. 1. 2. 2. 0.]
Episode: 430; Score: -4.3500000000000005; Action: [2. 2. 2. 0. 0.]
Episode: 431; Score: -4.800000000000001; Action: [0. 2. 2. 1. 0.]
Episode: 432; Score: -4.5; Action: [2. 2. 1. 1. 1.]
Episode: 433; Score: -4.7; Action: [2. 2. 0. 2. 1.]
Episode: 434; Score: -5.15; Action: [1. 2. 1. 1. 0.]
Episode: 435; Score: -5.3500000000000005; Action: [1. 2. 2. 2. 1.]
Episode: 436; Score: -5.550000000000001; Action: [0. 0. 2. 0. 2.]
Episode: 437; Score: -6.0; Action: [0. 2. 0. 1. 0.]
Episode: 438; Score: -6.2; Action: [0. 0. 0. 0. 1.]
Episode: 439; Score: -5.9; Action: [2. 2. 2. 0. 2.]
Episode: 440; Score: -6.1000000000000005; Action: [2. 2. 0. 2. 0.]
Episode: 441; Score: -6.300000000000001; Action: [1. 2. 1. 0. 2.]
Episode: 442; Score: -7.0; Action: [0. 2. 0. 1. 0.]
Episode: 443; Score: -6.7; Action: [1. 1. 0. 2. 0.]
Episode: 444; Score: -7.15; Action: [0. 1. 0. 0. 1.]
Episode: 445; Score: -7.6000000000000005; Action: [1. 2. 2. 0. 0.]
Episode: 446; Score: -7.300000000000001; Action: [0. 2. 1. 1. 2.]
Episode: 447; Score: -7.5; Action: [2. 0. 2. 1. 2.]
Episode: 448; Score: -7.450000000000001; Action: [0. 1. 1. 1. 2.]
Episode: 449; Score: -8.15; Action: [1. 2. 1. 0. 1.]
Episode: 450; Score: -8.6; Action: [1. 0. 0. 0. 0.]
Episode: 451; Score: -8.55; Action: [1. 1. 0. 1. 1.]
Episode: 452; Score: -8.75; Action: [2. 0. 0. 1. 1.]
Episode: 453; Score: -8.950000000000001; Action: [1. 0. 0. 2. 0.]
Episode: 454; Score: -8.65; Action: [2. 1. 0. 2. 1.]
Episode: 455; Score: -9.350000000000001; Action: [0. 0. 0. 0. 2.]
Episode: 456; Score: -9.8; Action: [0. 0. 0. 1. 0.]
Episode: 457; Score: -9.25; Action: [2. 1. 0. 2. 0.]
Episode: 458; Score: -9.65; Action: [2. 1. 0. 2. 0.]
Episode: 459; Score: -9.9; Action: [2. 1. 0. 1. 1.]
Episode: 460; Score: 3.2288579221613842; Action: [2. 1. 2. 2. 2.]
Episode: 461; Score: 0.04999999999999999; Action: [1. 1. 0. 0. 1.]
Episode: 462; Score: 0.09999999999999998; Action: [0. 0. 1. 2. 1.]
Episode: 463; Score: -0.3500000000000001; Action: [1. 1. 0. 0. 1.]
Episode: 464; Score: -0.30000000000000004; Action: [2. 0. 2. 2. 1.]
Episode: 465; Score: -0.5; Action: [2. 0. 0. 1. 2.]
Episode: 466; Score: -0.7000000000000002; Action: [1. 1. 2. 2. 1.]
Episode: 467; Score: -0.9000000000000001; Action: [0. 1. 1. 1. 1.]
Episode: 468; Score: -1.1; Action: [1. 1. 2. 2. 1.]
Episode: 469; Score: -1.55; Action: [1. 2. 0. 1. 2.]
Episode: 470; Score: -1.5; Action: [0. 1. 2. 1. 2.]
Episode: 471; Score: -1.7000000000000002; Action: [2. 1. 0. 0. 0.]
Episode: 472; Score: -2.4000000000000004; Action: [1. 2. 0. 0. 1.]
Episode: 473; Score: -2.1; Action: [1. 1. 0. 2. 0.]
Episode: 474; Score: -2.0500000000000003; Action: [0. 1. 1. 1. 2.]
Episode: 475; Score: -2.75; Action: [1. 1. 2. 0. 1.]
Episode: 476; Score: -2.95; Action: [0. 0. 1. 0. 0.]
Episode: 477; Score: -2.6500000000000004; Action: [2. 1. 1. 1. 0.]
Episode: 478; Score: -3.35; Action: [0. 2. 0. 1. 2.]
Episode: 479; Score: -3.3000000000000003; Action: [1. 2. 1. 2. 1.]
Episode: 480; Score: -3.75; Action: [0. 0. 2. 2. 0.]
Episode: 481; Score: -3.95; Action: [0. 1. 0. 1. 0.]
Episode: 482; Score: -3.9000000000000004; Action: [2. 0. 0. 2. 0.]
Episode: 483; Score: -4.1000000000000005; Action: [2. 1. 2. 0. 1.]
Episode: 484; Score: -4.550000000000001; Action: [0. 0. 0. 2. 1.]
Episode: 485; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 486; Score: 0.04999999999999999; Action: [0. 2. 1. 0. 1.]
Episode: 487; Score: -0.4; Action: [1. 2. 2. 1. 1.]
Episode: 488; Score: -0.3500000000000001; Action: [1. 2. 0. 0. 2.]
Episode: 489; Score: -0.30000000000000004; Action: [1. 2. 1. 0. 2.]
Episode: 490; Score: -0.75; Action: [1. 2. 2. 0. 2.]
Episode: 491; Score: -0.4500000000000002; Action: [2. 1. 2. 0. 2.]
Episode: 492; Score: -1.1500000000000001; Action: [2. 0. 2. 1. 0.]
Episode: 493; Score: -1.1; Action: [0. 1. 1. 0. 1.]
Episode: 494; Score: -1.3; Action: [1. 1. 2. 2. 1.]
Episode: 495; Score: -1.5; Action: [2. 0. 2. 2. 0.]
Episode: 496; Score: -1.4500000000000002; Action: [1. 1. 1. 2. 0.]
Episode: 497; Score: -2.1500000000000004; Action: [1. 2. 0. 2. 0.]
Episode: 498; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 499; Score: 0.04999999999999999; Action: [0. 0. 1. 0. 1.]
Episode: 500; Score: 0.35; Action: [1. 1. 1. 2. 1.]
Episode: 501; Score: -0.6000000000000001; Action: [1. 2. 0. 1. 1.]
Episode: 502; Score: -0.8; Action: [0. 2. 0. 1. 1.]
Episode: 503; Score: -0.75; Action: [1. 2. 1. 0. 0.]
Episode: 504; Score: -0.9500000000000002; Action: [1. 0. 2. 2. 1.]
Episode: 505; Score: -0.6500000000000001; Action: [1. 1. 1. 2. 1.]
Episode: 506; Score: -1.1; Action: [1. 0. 1. 2. 1.]
Episode: 507; Score: -1.8; Action: [1. 0. 0. 0. 0.]
Episode: 508; Score: -1.75; Action: [1. 1. 0. 1. 0.]
Episode: 509; Score: -1.7000000000000002; Action: [2. 1. 0. 1. 1.]
Episode: 510; Score: -1.9000000000000004; Action: [0. 2. 1. 1. 2.]
Episode: 511; Score: -1.85; Action: [2. 1. 2. 2. 1.]
Episode: 512; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 513; Score: 0.04999999999999999; Action: [0. 2. 1. 1. 1.]
Episode: 514; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 515; Score: 0.04999999999999999; Action: [0. 1. 2. 1. 1.]
Episode: 516; Score: -0.4; Action: [0. 2. 0. 1. 0.]
Episode: 517; Score: -0.10000000000000009; Action: [2. 0. 1. 0. 0.]
Episode: 518; Score: -0.050000000000000044; Action: [2. 1. 0. 0. 2.]
Episode: 519; Score: -1.0; Action: [0. 2. 0. 1. 0.]
Episode: 520; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 521; Score: 0.55; Action: [1. 1. 1. 2. 1.]
Episode: 522; Score: 0.09999999999999998; Action: [1. 1. 2. 0. 2.]
Episode: 523; Score: 3.4740981058583595; Action: [2. 1. 2. 2. 2.]
Episode: 524; Score: 0.3; Action: [0. 2. 2. 2. 2.]
Episode: 525; Score: 0.09999999999999998; Action: [1. 2. 2. 2. 2.]
Episode: 526; Score: 0.1499999999999999; Action: [2. 1. 1. 1. 0.]
Episode: 527; Score: -0.050000000000000044; Action: [0. 0. 1. 2. 2.]
Episode: 528; Score: -0.5; Action: [2. 1. 2. 0. 0.]
Episode: 529; Score: -0.4500000000000002; Action: [0. 1. 1. 0. 2.]
Episode: 530; Score: -0.9000000000000001; Action: [0. 0. 1. 0. 2.]
Episode: 531; Score: -0.8500000000000001; Action: [0. 1. 1. 1. 2.]
Episode: 532; Score: -1.55; Action: [1. 1. 2. 0. 0.]
Episode: 533; Score: -1.75; Action: [0. 2. 1. 1. 0.]
Episode: 534; Score: -1.7000000000000002; Action: [0. 0. 0. 2. 2.]
Episode: 535; Score: -2.1500000000000004; Action: [1. 2. 0. 2. 1.]
Episode: 536; Score: -2.35; Action: [2. 0. 2. 1. 0.]
Episode: 537; Score: 1.0; Action: [2. 1. 1. 1. 2.]
Episode: 538; Score: -0.2; Action: [0. 0. 0. 1. 1.]
Episode: 539; Score: -0.15000000000000002; Action: [0. 2. 0. 1. 2.]
Episode: 540; Score: 3.2667510562045226; Action: [2. 1. 2. 2. 2.]
Episode: 541; Score: 0.55; Action: [1. 1. 0. 2. 2.]
Episode: 542; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 543; Score: 0.04999999999999999; Action: [2. 2. 0. 0. 1.]
Episode: 544; Score: -0.4; Action: [1. 0. 2. 0. 1.]
Episode: 545; Score: -0.3500000000000001; Action: [2. 0. 2. 1. 0.]
Episode: 546; Score: -0.55; Action: [0. 1. 2. 0. 1.]
Episode: 547; Score: -0.75; Action: [2. 2. 0. 1. 0.]
Episode: 548; Score: -0.4500000000000002; Action: [2. 1. 1. 1. 1.]
Episode: 549; Score: -1.1500000000000001; Action: [2. 0. 0. 0. 1.]
Episode: 550; Score: -1.35; Action: [2. 2. 0. 1. 1.]
Episode: 551; Score: -1.3; Action: [2. 0. 0. 2. 1.]
Episode: 552; Score: -1.5; Action: [1. 1. 2. 1. 2.]
Episode: 553; Score: -2.2; Action: [0. 0. 0. 0. 1.]
Episode: 554; Score: -1.6500000000000004; Action: [2. 1. 0. 1. 2.]
Episode: 555; Score: -2.35; Action: [1. 0. 0. 2. 0.]
Episode: 556; Score: -2.5500000000000003; Action: [2. 0. 0. 1. 0.]
Episode: 557; Score: -2.5; Action: [2. 0. 2. 1. 2.]
Episode: 558; Score: -2.95; Action: [0. 2. 0. 2. 1.]
Episode: 559; Score: -2.6500000000000004; Action: [0. 1. 1. 2. 1.]
Episode: 560; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 561; Score: 0.04999999999999999; Action: [1. 0. 0. 1. 2.]
Episode: 562; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 563; Score: 0.3; Action: [1. 1. 0. 0. 2.]
Episode: 564; Score: 0.09999999999999998; Action: [2. 2. 0. 2. 1.]
Episode: 565; Score: 0.1499999999999999; Action: [1. 1. 1. 2. 1.]
Episode: 566; Score: -0.55; Action: [1. 0. 2. 0. 2.]
Episode: 567; Score: -0.5; Action: [1. 2. 1. 1. 2.]
Episode: 568; Score: -0.4500000000000002; Action: [2. 1. 0. 1. 2.]
Episode: 569; Score: -0.6500000000000001; Action: [2. 0. 1. 2. 0.]
Episode: 570; Score: -1.35; Action: [2. 0. 0. 0. 1.]
Episode: 571; Score: -1.05; Action: [2. 0. 1. 2. 0.]
Episode: 572; Score: -1.5; Action: [1. 0. 2. 2. 2.]
Episode: 573; Score: -1.4500000000000002; Action: [1. 1. 1. 0. 2.]
Episode: 574; Score: -1.9000000000000004; Action: [2. 1. 0. 0. 1.]
Episode: 575; Score: -2.1; Action: [0. 2. 1. 2. 0.]
Episode: 576; Score: 1.0; Action: [0. 1. 1. 2. 2.]
Episode: 577; Score: 0.04999999999999999; Action: [2. 2. 0. 0. 0.]
Episode: 578; Score: 0.09999999999999998; Action: [1. 2. 1. 2. 0.]
Episode: 579; Score: -0.6000000000000001; Action: [0. 2. 2. 1. 0.]
Episode: 580; Score: -0.55; Action: [0. 0. 0. 2. 0.]
Episode: 581; Score: -0.75; Action: [1. 2. 0. 2. 1.]
Episode: 582; Score: -0.4500000000000002; Action: [1. 1. 1. 2. 0.]
Episode: 583; Score: -1.1500000000000001; Action: [0. 1. 0. 1. 1.]
Episode: 584; Score: 5.5392880640038324; Action: [1. 1. 1. 1. 1.]
Episode: 585; Score: -0.2; Action: [0. 2. 2. 0. 1.]
Episode: 586; Score: -0.15000000000000002; Action: [1. 2. 1. 1. 0.]
Episode: 587; Score: -0.3500000000000001; Action: [2. 2. 2. 1. 0.]
Episode: 588; Score: -0.30000000000000004; Action: [2. 0. 1. 1. 0.]
Episode: 589; Score: -0.75; Action: [1. 2. 0. 0. 2.]
Episode: 590; Score: -0.4500000000000002; Action: [2. 2. 2. 2. 2.]
Episode: 591; Score: -0.6500000000000001; Action: [0. 1. 1. 2. 1.]
Episode: 592; Score: -1.1; Action: [2. 2. 0. 2. 0.]
Episode: 593; Score: -1.8; Action: [0. 2. 0. 0. 0.]
Episode: 594; Score: -1.5; Action: [1. 2. 1. 2. 0.]
Episode: 595; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 596; Score: 0.3; Action: [1. 1. 0. 0. 2.]
Episode: 597; Score: 0.35; Action: [2. 2. 2. 2. 2.]
Episode: 598; Score: -0.10000000000000009; Action: [1. 2. 1. 0. 2.]
Episode: 599; Score: -0.30000000000000004; Action: [0. 1. 1. 1. 0.]
Episode: 600; Score: -1.0; Action: [0. 0. 0. 0. 1.]
Episode: 601; Score: -0.9500000000000002; Action: [0. 1. 2. 1. 1.]
Episode: 602; Score: -0.9000000000000001; Action: [1. 1. 1. 0. 0.]
Episode: 603; Score: 1.2736049119625024; Action: [0. 0. 0. 0. 0.]
Episode: 604; Score: 0.04999999999999999; Action: [1. 0. 2. 2. 1.]
Episode: 605; Score: 0.09999999999999998; Action: [0. 0. 2. 2. 2.]
Episode: 606; Score: -0.3500000000000001; Action: [0. 0. 0. 2. 0.]
Episode: 607; Score: -0.050000000000000044; Action: [0. 0. 1. 2. 2.]
Episode: 608; Score: -1.0; Action: [0. 2. 0. 1. 1.]
Episode: 609; Score: -0.7000000000000002; Action: [2. 2. 0. 2. 0.]
Episode: 610; Score: -1.4000000000000001; Action: [1. 0. 0. 1. 0.]
Episode: 611; Score: -1.1; Action: [1. 2. 1. 0. 2.]
Episode: 612; Score: -1.3; Action: [2. 0. 1. 0. 0.]
Episode: 613; Score: -2.0; Action: [1. 2. 0. 0. 0.]
Episode: 614; Score: -1.4500000000000002; Action: [2. 1. 2. 1. 2.]
Episode: 615; Score: -2.1500000000000004; Action: [1. 0. 2. 0. 2.]
Episode: 616; Score: -2.35; Action: [0. 2. 2. 0. 2.]
Episode: 617; Score: -2.5500000000000003; Action: [1. 0. 0. 1. 2.]
Episode: 618; Score: -2.25; Action: [2. 1. 0. 0. 2.]
Episode: 619; Score: -2.95; Action: [2. 0. 2. 1. 1.]
Episode: 620; Score: -3.1500000000000004; Action: [1. 2. 1. 1. 1.]
Episode: 621; Score: -3.1; Action: [1. 0. 1. 0. 2.]
Episode: 622; Score: -3.0500000000000003; Action: [2. 1. 2. 2. 0.]
Episode: 623; Score: -3.75; Action: [1. 0. 1. 1. 1.]
Episode: 624; Score: -3.95; Action: [1. 1. 0. 0. 1.]
Episode: 625; Score: -4.15; Action: [0. 0. 2. 1. 2.]
Episode: 626; Score: -4.3500000000000005; Action: [1. 0. 1. 0. 1.]
Episode: 627; Score: -4.800000000000001; Action: [1. 2. 2. 0. 0.]
Episode: 628; Score: -4.5; Action: [2. 1. 0. 1. 0.]
Episode: 629; Score: -4.7; Action: [2. 2. 0. 2. 0.]
Episode: 630; Score: -4.9; Action: [1. 1. 2. 2. 1.]
Episode: 631; Score: -4.8500000000000005; Action: [0. 0. 1. 2. 2.]
Episode: 632; Score: -5.300000000000001; Action: [0. 2. 0. 2. 2.]
Episode: 633; Score: -5.7; Action: [0. 2. 0. 2. 2.]
Episode: 634; Score: -5.7; Action: [1. 2. 1. 0. 2.]
Episode: 635; Score: -5.9; Action: [2. 2. 1. 0. 0.]
Episode: 636; Score: -6.3500000000000005; Action: [0. 2. 2. 0. 2.]
Episode: 637; Score: -6.300000000000001; Action: [1. 1. 2. 2. 1.]
Episode: 638; Score: -6.75; Action: [1. 2. 1. 1. 1.]
Episode: 639; Score: -6.95; Action: [1. 2. 2. 1. 2.]
